     5.95000   62.8318530718       62.8318530718       28.2743338823       14.7192125548       92.7312298433      0.102833063018       92.8340629064      0.885343231019E-13  0.107764785063E-15  0.168334570430E-15  0.121360164172E-01  0.855709782089E-16  0.747390997524E-16
     6.00000   62.8318530718       62.8318530718       28.2743338823       14.7192125541       92.7251213016      0.108941604625       92.8340629062      0.892770015901E-13  0.109901855774E-15  0.189629531655E-15  0.124914314397E-01  0.992159969924E-16  0.774789715691E-16
     6.05000   62.8318530718       62.8318530718       28.2743338823       14.7192125533       92.7194859941      0.114576911932       92.8340629061      0.900142590674E-13  0.116487033983E-15  0.199781346117E-15  0.128105522393E-01  0.900090877386E-16  0.653549422818E-16
     6.10000   62.8318530718       62.8318530718       28.2743338823       14.7192125525       92.7144015447      0.119661361243       92.8340629059      0.906993664201E-13  0.106926844639E-15  0.194148748734E-15  0.130917858344E-01  0.808506858900E-16  0.712792158876E-16
     6.15000   62.8318530718       62.8318530718       28.2743338823       14.7192125517       92.7099389188      0.124123986923       92.8340629057      0.914497427437E-13  0.111716692714E-15  0.189214951687E-15  0.133337182703E-01  0.766410296816E-16  0.753734039128E-16
     6.20000   62.8318530718       62.8318530718       28.2743338823       14.7192125508       92.7061610992      0.127901806314       92.8340629055      0.922068411208E-13  0.120083914163E-15  0.178361427197E-15  0.135351257305E-01  0.105345510971E-15  0.760194623027E-16
     6.25000   62.8318530718       62.8318530718       28.2743338823       14.7192125499       92.7031218743      0.130941031028       92.8340629054      0.929576511252E-13  0.100043850355E-15  0.173107273776E-15  0.136949853052E-01  0.890967218877E-16  0.789639321489E-16
     6.30000   62.8318530718       62.8318530718       28.2743338823       14.7192125490       92.7008647641      0.133198141049       92.8340629052      0.937373009074E-13  0.104191165454E-15  0.162449646753E-15  0.138124855096E-01  0.969949829012E-16  0.609975342527E-16
     6.35000   62.8318530718       62.8318530718       28.2743338823       14.7192125481       92.6994221046      0.134640800414       92.8340629050      0.944571027298E-13  0.116578450681E-15  0.152930876483E-15  0.138870366817E-01  0.116697828551E-15  0.521338123938E-16
     6.40000   62.8318530718       62.8318530718       28.2743338823       14.7192125472       92.6988143087      0.135248596073       92.8340629048      0.952204894794E-13  0.106745231709E-15  0.149164232270E-15  0.139182814298E-01  0.107929586843E-15  0.321370661054E-16
     6.45000   62.8318530718       62.8318530718       28.2743338823       14.7192125462       92.6990493199      0.135013584705       92.8340629046      0.959729257871E-13  0.895253371133E-16  0.173139414613E-15  0.139061053626E-01  0.114331136479E-15  0.356946171172E-16
     6.50000   62.8318530718       62.8318530718       28.2743338823       14.7192125453       92.7001222686      0.133940635753       92.8340629044      0.967242778926E-13  0.648358209870E-16  0.183395608595E-15  0.138506483991E-01  0.107858254283E-15  0.522170415700E-16
     6.55000   62.8318530718       62.8318530718       28.2743338823       14.7192125444       92.7020153415      0.132047562667       92.8340629042      0.974468986406E-13  0.654754786574E-16  0.179491596479E-15  0.137523170523E-01  0.105253981808E-15  0.464333019140E-16
     6.60000   62.8318530718       62.8318530718       28.2743338823       14.7192125435       92.7046978658      0.129365038210       92.8340629040      0.981652910001E-13  0.520538771663E-16  0.173743323041E-15  0.136117981916E-01  0.102278337351E-15  0.563426151225E-16
     6.65000   62.8318530718       62.8318530718       28.2743338823       14.7192125426       92.7081266102      0.125936293629       92.8340629038      0.989042832009E-13  0.412917075189E-16  0.182703725850E-15  0.134300749400E-01  0.869752233819E-16  0.787687506447E-16
     6.70000   62.8318530718       62.8318530718       28.2743338823       14.7192125417       92.7122462981      0.121816605462       92.8340629036      0.996324333799E-13  0.310330826899E-16  0.174632026103E-15  0.132084455507E-01  0.834133998316E-16  0.916678985570E-16
     6.75000   62.8318530718       62.8318530718       28.2743338823       14.7192125408       92.7169903259      0.117072577567       92.8340629034      0.100348332074E-12  0.398306620148E-16  0.157547827196E-15  0.129485463449E-01  0.740958447091E-16  0.907883409997E-16
     6.80000   62.8318530718       62.8318530718       28.2743338823       14.7192125400       92.7222816735      0.111781229706       92.8340629032      0.101096106313E-12  0.433530198784E-16  0.151377908461E-15  0.126523800976E-01  0.667845818352E-16  0.101946425448E-15
     6.85000   62.8318530718       62.8318530718       28.2743338823       14.7192125392       92.7280339956      0.106028907448       92.8340629031      0.101850277344E-12  0.484421811809E-16  0.132932284713E-15  0.123223516238E-01  0.461347500361E-16  0.105818631104E-15
     6.90000   62.8318530718       62.8318530718       28.2743338823       14.7192125385       92.7341528716      0.999100313617E-01   92.8340629029      0.102595557917E-12  0.618116217735E-16  0.124388819934E-15  0.119613127531E-01  0.439350218942E-16  0.121087285297E-15
     6.95000   62.8318530718       62.8318530718       28.2743338823       14.7192125378       92.7405371965      0.935257062777E-01   92.8340629028      0.103368594066E-12  0.451109747855E-16  0.125775369842E-15  0.115726193556E-01  0.465935574596E-16  0.115576351349E-15
     7.00000   62.8318530718       62.8318530718       28.2743338823       14.7192125371       92.7470806888      0.869822138313E-01   92.8340629026      0.104099996852E-12  0.510981318411E-16  0.121357293992E-15  0.111602035145E-01  0.609397933202E-16  0.112434150552E-15
     7.05000   62.8318530718       62.8318530718       28.2743338823       14.7192125364       92.7536734890      0.803894134999E-01   92.8340629025      0.104840290095E-12  0.431484343091E-16  0.107659455535E-15  0.107286641639E-01  0.575078179144E-16  0.119945018123E-15
     7.10000   62.8318530718       62.8318530718       28.2743338823       14.7192125358       92.7602038235      0.738590788593E-01   92.8340629024      0.105585895929E-12  0.415489082033E-16  0.106852609165E-15  0.102833791272E-01  0.678305729957E-16  0.130147246521E-15
     7.15000   62.8318530718       62.8318530718       28.2743338823       14.7192125353       92.7665597054      0.675031968246E-01   92.8340629023      0.106327815476E-12  0.684826046047E-16  0.117317390087E-15  0.983063979891E-02  0.718041503507E-16  0.131010826938E-15
     7.20000   62.8318530718       62.8318530718       28.2743338823       14.7192125347       92.7726306440      0.614322581727E-01   92.8340629022      0.107038943681E-12  0.752394459562E-16  0.104939813140E-15  0.937780538775E-02  0.646569448202E-16  0.134716294364E-15
     7.25000   62.8318530718       62.8318530718       28.2743338823       14.7192125342       92.7783093344      0.557535676729E-01   92.8340629021      0.107805908298E-12  0.914343212171E-16  0.107629376621E-15  0.893346458985E-02  0.701526106387E-16  0.150475414730E-15
     7.30000   62.8318530718       62.8318530718       28.2743338823       14.7192125338       92.7834933003      0.505696016799E-01   92.8340629020      0.108541214211E-12  0.971440782194E-16  0.111949434855E-15  0.850757585583E-02  0.660306340905E-16  0.147437768172E-15
     7.35000   62.8318530718       62.8318530718       28.2743338823       14.7192125333       92.7880864618      0.459764400908E-01   92.8340629019      0.109254510820E-12  0.999148948164E-16  0.969964676429E-16  0.811153028725E-02  0.732102232944E-16  0.126755216960E-15
     7.40000   62.8318530718       62.8318530718       28.2743338823       14.7192125329       92.7920006037      0.420622981458E-01   92.8340629019      0.109995346165E-12  0.127463035010E-15  0.908146585534E-16  0.775804434562E-02  0.864373736149E-16  0.130903832638E-15
     7.45000   62.8318530718       62.8318530718       28.2743338823       14.7192125326       92.7951567201      0.389061817026E-01   92.8340629018      0.110751902441E-12  0.126612896344E-15  0.111197322521E-15  0.746075442871E-02  0.888025968606E-16  0.151036407339E-15
     7.50000   62.8318530718       62.8318530718       28.2743338823       14.7192125322       92.7974862144      0.365766873603E-01   92.8340629017      0.111533503787E-12  0.131861743499E-15  0.931135967357E-16  0.723338368702E-02  0.810296538662E-16  0.151385726530E-15
     7.55000   62.8318530718       62.8318530718       28.2743338823       14.7192125318       92.7989319355      0.351309662072E-01   92.8340629017      0.112238452039E-12  0.143394543049E-15  0.756820426976E-16  0.708843446854E-02  0.571001500045E-16  0.148365958000E-15
     7.60000   62.8318530718       62.8318530718       28.2743338823       14.7192125315       92.7994490346      0.346138670486E-01   92.8340629016      0.112992406230E-12  0.139202798256E-15  0.681307359890E-16  0.703556187833E-02  0.540912999518E-16  0.127689920345E-15
     7.65000   62.8318530718       62.8318530718       28.2743338823       14.7192125312       92.7990056298      0.350572718100E-01   92.8340629016      0.113691066110E-12  0.154829893659E-15  0.530283820324E-16  0.708004549617E-02  0.505032425074E-16  0.113962447044E-15
     7.70000   62.8318530718       62.8318530718       28.2743338823       14.7192125308       92.7975832691      0.364796324463E-01   92.8340629015      0.114451633934E-12  0.155425409968E-15  0.669226317844E-16  0.722190758148E-02  0.570977596179E-16  0.105683819299E-15
     7.75000   62.8318530718       62.8318530718       28.2743338823       14.7192125304       92.7951771863      0.388857151967E-01   92.8340629015      0.115180326214E-12  0.160320126474E-15  0.728169055638E-16  0.745604316666E-02  0.531560405379E-16  0.949236150806E-16
     7.80000   62.8318530718       62.8318530718       28.2743338823       14.7192125300       92.7917963469      0.422665544595E-01   92.8340629014      0.115916933170E-12  0.153377227074E-15  0.857333756179E-16  0.777329024714E-02  0.702778296211E-16  0.835848362075E-16
     7.85000   62.8318530718       62.8318530718       28.2743338823       14.7192125296       92.7874632863      0.465996149955E-01   92.8340629013      0.116617544614E-12  0.157157066320E-15  0.920484582755E-16  0.816198814846E-02  0.906676159950E-16  0.838720070287E-16
     7.90000   62.8318530718       62.8318530718       28.2743338823       14.7192125291       92.7822137436      0.518491576677E-01   92.8340629012      0.117363909390E-12  0.154796862582E-15  0.114631199290E-15  0.860949856979E-02  0.114926289696E-15  0.792718624446E-16
     7.95000   62.8318530718       62.8318530718       28.2743338823       14.7192125286       92.7760961006      0.579668005485E-01   92.8340629011      0.118105395255E-12  0.150274362614E-15  0.140219034307E-15  0.910335615853E-02  0.125282396339E-15  0.943554568554E-16
     8.00000   62.8318530718       62.8318530718       28.2743338823       14.7192125281       92.7691706370      0.648922640431E-01   92.8340629010      0.118868782005E-12  0.139711273697E-15  0.157800100375E-15  0.963196538979E-02  0.139161222803E-15  0.865103660207E-16
     8.05000   62.8318530718       62.8318530718       28.2743338823       14.7192125275       92.7615086152      0.725542857488E-01   92.8340629009      0.119614821520E-12  0.137244330349E-15  0.169969996808E-15  0.101849205039E-01  0.153297059934E-15  0.816909171314E-16
     8.10000   62.8318530718       62.8318530718       28.2743338823       14.7192125269       92.7531912127      0.808716881385E-01   92.8340629008      0.120337333848E-12  0.151090793963E-15  0.178371386356E-15  0.107530756152E-01  0.146669148007E-15  0.820671993851E-16
     8.15000   62.8318530718       62.8318530718       28.2743338823       14.7192125261       92.7443083208      0.897545798876E-01   92.8340629007      0.121066676649E-12  0.160789218350E-15  0.184994689956E-15  0.113284775087E-01  0.153640187076E-15  0.104960908747E-15
     8.20000   62.8318530718       62.8318530718       28.2743338823       14.7192125254       92.7349572307      0.991056697786E-01   92.8340629005      0.121818354015E-12  0.164992569658E-15  0.179019486591E-15  0.119042385460E-01  0.166979068100E-15  0.105606420255E-15
     8.25000   62.8318530718       62.8318530718       28.2743338823       14.7192125245       92.7252412297      0.108821670662       92.8340629004      0.122536854795E-12  0.153897183807E-15  0.178954844751E-15  0.124743948822E-01  0.177121818140E-15  0.118905679759E-15
